1253514498100604934
1412256657254621184
1366012010148855812
1485633972088487940
1487887856748032001
1306455157857714176
1315763484005728256
1487617201393651725
1464944445716062212
1247272300266827778
1356194082025037824
1006320600711880704
1485501114921504771
1486981363706257412
1270181366529998854
1200587414764490753
1394114749319811073
1413138147018362891
1427896350725787649
1462242924037505025
1467212723691962372
1483708312885796866
1255647033047879680
1467450171491504129
779475725346807809
1462580470147960837
1429537948215676930
2838982473
1257530659
1309549996270850049
1373857648920125440
1071855514592702464
1325644937539563521
1486306272815325194
1485425759892262915
1434340218778177537
1460240318994219008
1464607438657798147
1425549866739109893
1436151184524394559
1479697574844149762
1478409052241608706
1349363120414879746
1261546509897740289
1483633434409017346
1487022439422992388
2257294308
1476767941123358723
1481276530575609856
1158152121440583680
1401668357456207874
1482599560723812353
1441843011340488705
1354146800085549056
1483249175961681922
1285074018136186880
1469544724507865088
1325675927775268864
4739923766
1479680052799414272
1470567472998850561
1320099762348097543
1429977339065249797
1449783793309655040
1476788630886748160
922254022442135552
1012805525225066497
1315813395388682245
990454493782294529
1485471832270589954
1416476742340984832
1338755279069065216
1012489109686767617
1486305000057937920
1196769549158273025
1485531991307075585
995523561107279872
1458215753849659397
1459401044572708866
1477187784129478656
1477089522873556996
368412499
1462919082785722370
1338946098501599237
1414426216237617152
3244159505
1486474891729641476
1486264684177199104
1266075818935095297
1486276519920115713
1484267070615392260
1469636777514500098
1402197571699761152
1362610353201442817
1484872217779662848
1456869900983603206
1475885036113043458
1446667214896181254
1277655129139929090
1460581151983161350
326420071
834940664307728386
1410766329934721028
1408910645907558400
1485482445625446400
1448522351155417088
1485580463741755396
1166206303452225536
907881601186529281
1355896004168605699
1485969085372456961
1479883742776807434
707573488379236353
1465867485627002883
948308250306506752
1378838274769309704
1485031703802433537
1432270388122226691
1454850506053099525
1437889335186137093
1485704678595698691
1464750530559946753
1480576180109647874
1448219607802777607
886391965851545604
1400881395069825032
1364902027017478144
1478812297485299717
1479515334994546699
1401600878256271364
1337684432422137856
1357057425430503426
1442274118464770057
1458262373723160578
1392074120716709889
1305685703980843008
955780137475366913
1439719796166254595
1485318203211456520
1457323555935461379
1232260259059658752
189613304
1471016500517425153
1187192859826540545
1245184116032565248
1429311006304608262
1485019586626007042
1439786590465937411
1484538588855521287
1474083088896430096
1212407993242812416
1475923895781785601
1436886204721635333
1485048993428164608
1445927788989587460
857156029
1276373205830307840
1423945163194486784
1482787877482344454
1447996690917695494
1413596651772600322
1484882064302559237
1484584451325710345
1440561632212447236
1131286489525051392
1281704214306193408
1481733247516258305
1425630605514092549
1455721365877702657
1369644398087200768
966471937311481856
1020777586983612416
1453820282368581635
1407089630084804609
1482253165223424000
1483519325852078084
1287682455369969664
1467311235746217986
1417859369488863232
1292528182856491008
1484502850709434376
1433280189828567044
1456770237852946438
886875372897411072
1328935039980154880
1391801400053600256
1435507427512918018
1484184742526275587
1260693059123150851
1010868868632498178
1203010659581145088
1484358700689072139
1459905002772725760
1246082496992862210
1361119411462021124
1396547510324191234
995131792486170624
766054035371819008
1469881735445823490
1469345442941095944
828827267350421505
1413670845671747584
1480460398696419333
2908500161
1405876031471468550
787017159033618436
1279852370994872320
846146226407952384
1314884280376422400
1438844502832189444
2397419537
1394650221670400009
1480070217682362369
1331473786055634947
1449620024759554048
1379748510434689028
1483708670349250560
1077674875953790976
1484072449855660036
1479879242997542913
968720020929998848
1254581803215659008
1483275409907019777
1283542492521156610
1471947546599706624
1483948450274332672
1436167647306133504
4160454856
384842782
1225313077983404033
1482896064269017088
1478797328752549893
1483514271921278982
909488778561155072
853734283869073412
1069706706903420928
1192850979286376448
941707728443072513
1286553524709527553
1138111456820383745
1251948048520888320
1375584430257893377
1338484773895942144
1285548930030342150
1470555805065879556
1483543637485043717
537124435
1455287748114460676
1123583625423937538
1284494690214129665
1435811454473551882
1282526744839323651
1473158763163140097
1415610908353515520
1266328243260588033
1343401404707315713
1479219058239287301
1472764323181338626
1477474207340630020
1455670979485650944
1332002655422603264
1366505654
1398728082245160966
1043897756908171264
1157421319652118529
1429912350417694727
1481732624351645699
1014574557464678400
1475817017991176197
1378548675690041348
1442836680860340229
1263874508022329344
1175935707975753728
1482855592544948224
1454763817506725892
1357883897615314947
1401152867508097029
1257925936101507072
1325951884998422529
1463583403031343104
1055799712366936065
1437891984383959042
297061024
1478854373665038337
1482447091850903555
1482852371063619586
1428666158497030151
1398503995463716870
1304450963361738752
1422225372154941440
1482805188431732737
865326429134827520
1411202454348304386
1470982411630620675
1471123217481875457
1482135449472806912
867257281
1469996216360452103
1271433905086832647
1471933405449396232
1233948263553945603
1482580197731971076
1136688524818862080
1236111510696574976
1118994986383683591
919190234461556736
1482513965380952068
1446240609514164233
1329049914383491072
1430668653519941632
1462912544796987400
1481722172401987584
929238324568559616
1391854400315002891
1276360643868798982
998842951705989120
1473810165086490624
1348033014790565896
1328728388916264962
1266085359223529472
1384851764642471938
1341946991564251137
1445272308151685120
1453666259485151239
1480344202294829064
1460664901286998026
1360296174335369217
1193630360946520065
851458479822950401
1482326139364380672
1280991377527050241
1384779467311169537
1482350280192798721
1256783837356490753
1481984177964818435
1369498101342302210
1465739102641442817
1143530658230415365
745616921459064832
1388380226137231360
