976234476790427648
1483109615835365383
1294317502286180358
1287123169665458176
1318118690546540550
1361748202786029571
1487635011993935880
1487684150991675397
1486106468864700420
1470117107660734467
1213586080844242944
1487546201922801666
1481434605383303170
1074759388391448578
1481385449121890311
1068583549601746944
1487241658144018437
1480878565189169152
1439246964076523520
1226987875906072576
1478866370662129667
1487648620019163136
1468737518984118284
1486659338529816578
1430354222378332169
1440035189334298632
1389479066906992640
1487723459342118912
1456900280801497095
988732475919753216
821726286737448964
1390347496996720644
1353771062794706944
1479174054422712326
1416501359025606657
1275362773728460801
1467348954161500161
1450374868785041408
1443824122614722560
1487048221167951880
1482485755696005129
1481448646017445888
1420712924251754503
1342918076380164098
1104711725662711808
934068157291036672
1319009688365785090
1486819815339794444
3536860760
1472003158394257412
1487451881748242436
1463795386687045633
1399391239875747841
1480412694159130625
256382696
2335364660
1485193805947191299
1486198418532073472
1487330918863941633
1417072837030940675
1290352835146678279
1425630747399004160
3399800540
1422360995528273921
1487192783681212418
952439058587844609
1367105599134195714
1486542870395990022
2732791660
1486755657437093905
1484956937229934597
1359213069562503168
1046877626399449090
1160002324477218816
1255968572804722693
1244603482843332610
1436302125169102854
1484173657127727106
1461773563246092288
1486966567342522371
1303732027703861254
1347024251153379329
1975530355
1125753915578826752
1415078032843448324
1437420751557177350
1485299324754006023
1257812028200124416
1375143355169005574
1449783793309655040
1479082288759533570
1100004953077145600
1015109496002056192
1343967113430638598
1471156586102071297
1341128213188268033
1479869425000099845
1067120360699699200
300049213
1371648454594809858
1484299548809961523
1478789657634787331
1406987509419196431
1465561236532187138
1316962445043191808
1482829780944924678
946470942640885760
1390479254568280064
2243347116
752401086204436481
1484361699964514305
1463043379466420228
1449633113030545408
991712882214735873
1398474440590176257
1335052672064344065
1482304723789172737
1233770595663388673
1467608638164377601
1076281029822955520
1486340386150748161
1486321382526910468
1446784489124859905
1405637804646879243
4584039257
1082362737974480897
1056644908197523462
1484134233643773953
1473815056324313089
752481160966475776
1485330850048880646
1475373868302974983
966884612013092865
1479663674000392198
1466571167335129088
1159686419771772928
1466550716655357960
2892829269
1471844722654253056
1083442549401010176
1389384004974125058
1030152422956642305
2891732558
1416989167695941635
1310278398753886208
1482131259925008384
1390185432911122437
1481307783538561025
2953994577
1441161536454549514
1311269267061575680
1103791296852897792
1485883768791617537
1444337401409724421
1304745080092155904
1485914721404751874
1462040951090814989
1485255778093383687
1401943846427181058
1479053124300328965
1195485317949804544
1367634301186011137
1385824433949102080
1462082250913292289
1485774905245413377
1336947097048739842
880993036494405632
1459337641405689859
1404994785635618817
1462561669163503619
1479938480612511745
1464960448781037568
1437973219278041097
1393554575622344704
1433157118614515720
1155386690816696320
1178234469557268480
1476612532584472588
1481622918673027072
1553724937
1094358759554527232
1396983614911533058
793568217855766532
1343601517174157315
1400043633454182405
1366795257652903940
1095597896374935554
1480544761970896905
736633374664712197
1205611993534566400
1444918136759750657
1339551042804047873
1434950900175581185
437798253
1484827845826596869
1485469060641050626
1421709531248304130
1275686014263197697
191156651
794837845693206529
55607934
1394118854809427968
1481257718984114180
1480231531788439557
4843519982
1321085432042541063
913598767806390272
1303410369751330816
1395979547049283585
793145043590590464
1354291153147985921
2667010002
1480317643043184641
1477438072128212994
1482708306967900165
1455790231018422276
1481452416746803204
1066750882459471873
1437812918557446147
1407762739586535424
1477952184243437570
2857660080
1462517768100716560
1466924257364037637
1436787075068530688
1426812041403064321
1484394487854125057
1479508256498278405
1198417197401616390
1480211910066937861
1421080669543931910
1449679252266258432
1442007310184771586
1382340276144852995
1447832801764646914
942893460922732546
1467971297925861381
1471669710202810374
3959144951
1434314274491359238
1452452907421425666
1267516978807390208
1476701805123932167
1479700529009864706
1187870282511540225
1445369644492152832
1481652871951122438
1460597219732574215
2881923975
1379618404366049285
1478565497205665797
1460693844660572164
1443025140753866752
1361740804851646464
1478325156275757056
1476683015283740679
1222058759062786048
1483160611009830915
1476288203241963526
1465000845557305358
1371601908645904387
1366503240158732289
1170036870660677639
1475325560289218567
1275848815032107011
2584960609
1443106175768305664
1484779364285829125
1483849827519713282
1414332974242357252
1470552540962041856
3295012865
1419541737794535424
1205160880427687937
795666084200411136
2763554019
905569146628399113
1258925886591520768
1469776273241255938
805879746
1094988710628741120
1102840421141676032
1482146638185521152
1483947812731736071
1378063113262669827
1483938417540886532
1393506312286359556
4129789521
1451718294776467457
1397387445784678400
1364091310999822336
988735796629901313
1316466504657965059
1480518011471728643
1443882636947099648
1460247120179462146
1480225021578600455
1484211113336225800
747685669183578112
1483463218379264000
1481415110639771648
1322927884302872576
1084673528136327168
1484397934489784320
1482527563247349767
1473663468398166022
1484342731547635720
1451241676228415488
1473824510692503556
1311500252604755969
1086467238868250624
1460914586195054593
897438153509937152
1381386868382703617
