1487946330513289216
1245864928386449409
1487885671700307968
712779214651400192
1487924171413725185
1487894481189937161
1485633972088487940
2528750815
1487895269442265089
1173754940520464385
1258054022554157056
1367165307060707337
944443692277993472
1441101462487003137
1365714879865229312
1282808012210671617
1444941385078030337
1346142905405239296
1459006138381266950
1389938751221108736
1320851968605245440
1486386681825607685
1171563369876226048
1464944445716062212
1096177462717923328
1487633289938669574
1190081234971627520
1167948540208984065
1006686105033461762
1484939396113596417
1366582683434815496
1050110208
1356194082025037824
1355543729327788037
1487726646258192384
1092008705950806021
1486474029657698319
1310606422917484545
1449920877391323137
1188481907375239168
1487684449550716930
1476329932611538944
1484134233643773953
1486903101344956417
1212348599490580482
1471216124930973696
1317365576658866177
895562948365606912
1307728596061114368
1462238304368148481
1487639644196028416
1411007727229300736
1487615260303368193
1400628504425754624
1485138703303516162
1388725986951409667
1455097594565308427
943535338806546432
1436810806469947396
1427613841010143237
1486636124277780489
1371976050234691584
2838982473
932011490638430209
1487540360658264068
866146894560362498
874683896872353793
1316895571546865664
1259144075665641475
1486306272815325194
1478531265003356162
1372745218445824003
1434340218778177537
1485928468135227394
1421923515079356418
1411361092652003329
1400628265824436224
1465937808770703360
1153084888997871616
1484046278573146116
1326943018641891328
1487079241493581827
1487216619877134342
1389104286517415939
1249874510993592325
1270203968946389000
729515744241823744
1382742273465663488
1401152867508097029
1480510350239748096
1487068165691645956
1407487122060177412
1341768706163150850
1375071787768279040
1049204735910326272
759402679588286464
1304197039962685446
1260059212484411392
1478594068246634498
1409023874683990021
1391632212697571329
1465762420752793600
1391869345584844800
1486192996433469443
1341759653697495042
1472145785324281856
1374139385856339969
1272205973025894400
1046484516150358017
1481276530575609856
1300848897338859520
1483101435608846336
1484072449855660036
920398051860189185
1150618796631216128
948289353545080832
1376487920136192001
1075552951614169088
1475845153088847872
1483249175961681922
1390009614150914059
2317699970
1415738274166054913
1484723516599537664
1469544724507865088
1486989154042920961
1227566728370151424
1486981363706257412
1484896741514264576
1311134431
1480783070076846080
856885190953754624
1461532263414382600
863178554019897344
1478586485662179329
44451012
194728984
1479630815910899717
1403830519817777154
1212526637100621825
1467265357874348034
297537566
1486851894266011651
942030495797321729
1352027366260924416
1395979547049283585
1430852894841090048
1229100352752029696
1421185775094407168
1244609618128576514
1279514338072711177
1414781716334530562
1440035189334298632
1465126196916670471
825800846650855425
1299848698713845761
1081862153227980806
1444663149056118787
1341128213188268033
3363554495
1485471832270589954
731800554956062720
1486735959894867973
1275073209608466435
1478797328752549893
261141748
1251050457075679232
1486702148268306434
1486305000057937920
1462009525691564035
1485906220846391297
1486176195817443328
1363379371180920832
1418877465712283658
1480950456440352768
1482599560723812353
2788439230
1473717718016835587
1184872319581163520
1068245168854196224
1299711023826587650
1481506752524869636
1486162980920336389
1162030948717715456
1477187784129478656
1430668653519941632
1485425759892262915
368412499
1300848724386566144
1463023106872598534
1474419175636574208
929277747117133824
1420268066890452992
1264173934855012352
3140769809
1486440044063866892
1332105648251809795
1465493047194619906
1302845417344860162
4623076276
926641114911727616
1410790711340023808
1374516014197567491
1288229070032044032
1332944785737461761
1373806641292980226
1351174194092978176
2316862474
1196080282018955266
1486276519920115713
1371344182632017921
1057925154108567552
1486264684177199104
1310808885662380032
1262649418622345224
1288582496855175181
1416124911140184069
1464697142568701952
1416331647960576002
1459320840181325826
1392074120716709889
861684601
1331440613917683714
1364815487687925760
1424372392676274179
1462560244203196419
952879878
1446546741952614402
1300852936784752640
1470576988670894082
1129917271671836672
1485482445625446400
1253132437414129664
1485580463741755396
1485704678595698691
1486056865607917578
1386423363896168453
1484799491266031618
1167027398233034752
1166206303452225536
787300680746827776
1402899285671354369
1174873012073652226
1464314707913945094
1482996478671192065
1095511320
1430145229705732107
1485925786515353600
715872100851040256
1268959022234963968
1238556129313120256
757297181766320128
1379916744094011394
1455316839085576197
1301949031015280640
1469915650822848512
1447458340716621826
1453114790906265604
1485031703802433537
1094348437196283904
1432270388122226691
1302670349654470657
1172578276788834305
1485708171565928451
1427452000124407812
1485706753916428297
1485043689173012489
1485667871254802434
1485662820050087939
1444130818087997443
1483191800294789121
1223343746437337096
1400069423247941641
1485354320480673794
1402197571699761152
1337684432422137856
4647541628
1454776822256726019
1392731699910483968
1483782212830986242
1353599226366881793
1479108115417108496
1210456871368364032
1140845144633049088
1412499682341769219
1380755081373569026
1073016475739394050
1313494042479661063
1397621392900870146
1408556530878779395
1341553308180357120
1074478667470909441
1394666800164573185
1427089093406695426
1133697065463242752
1474192593668001799
1210562318356156416
1319990627161997312
1479028518847660041
1307612018132750337
1077507142079442944
1485318203211456520
1134168729678426114
1485303415680946176
1420530832553517057
1483948450274332672
1475300769410781192
1477112841794691074
1350003675230515201
1320667903608246278
1399022842394681349
1439233716866404352
1263148815101526022
1391919016445308928
1458163617879269386
918072236287889410
2560444729
1405027395967594499
1284494690214129665
1385230976863903756
1273312321079635968
1180223017693126656
1414237562881806336
997687525895483392
1328406630283800581
1241721891087355904
1402427422923005952
977607656251600896
1477767226484834310
1279429107491766274
1465425875378348042
938783841791066114
1423945163194486784
