1485425759892262915
1483508955707969537
979645449412919296
1464944445716062212
1356194082025037824
953436073018970114
1486981363706257412
1270181366529998854
990454493782294529
1469996216360452103
1361104594328289282
3244159505
1295792671143886848
1374516014197567491
1076439622463508481
1476384522438684676
1485580463741755396
1351244315738189825
1363881214533382273
1362600914725580804
1451975016644587526
1162705484366983178
1349430288477282307
1402899285671354369
742483550096785408
1478797328752549893
1364902027017478144
1233186112501354496
1483948450274332672
1245822879444459521
1453820282368581635
1278393034900635648
1316466504657965059
1119326226898927622
986281508850819072
1069650066120630275
1274579131326517248
1301666541801529346
1483543637485043717
1480155628769325056
1396250338194337797
1471933405449396232
1482193197489131525
1409188967371710469
1380836758510780417
1481665809218998276
85266527
1480252124588036097
1395357054269755395
1347874426180653056
1476272066554966016
1480207232314793988
1479179298133229573
1402182349861711872
1411857892769157122
1463191836382531584
1656747397
1441983263187214336
1134664298310111232
1387600399423524865
1478314917887287297
1472061836400934915
1446576402824839169
1362817799312269314
1433325149160235012
1477290308878675976
1475066941186392066
1471700211416317952
1394804186060140544
1452779895537344518
1476312078558375947
1265042976482394112
1463904541146071054
965269124
1468445620730228736
1409713373273640961
1315988038372061185
1474593545533202438
1349022216101498884
1472950318195478536
1461481986938351619
849255117111132160
1359589846596145160
1472603421140258828
1327792913854685185
1473411887412957190
1473110009626042369
4912679712
1427489702416986116
1352032987764948992
1423650171678863365
850686840587911171
1463553040389054467
1320250542757642241
1379713697229115397
1237884755028455424
1468125543510032393
1089867268069064705
1075620569150742528
1468328736760086529
1359367392246308865
1467375568471613441
1467693963373072384
1465941987882782723
1358358172046561281
919377600652431362
1461290916912590849
1467154010075320320
1464266533375520774
1463571018211987457
1457146043322208258
1443735017524539395
1465943203337670656
842137704145989633
420894232
1411176030224760833
3297046454
1465793297503428614
1369093005584396291
1456770739411980292
1464061399781552128
1117870275410976768
3180181969
4747592057
1261956691337244674
1117055439286489088
1462103043982438405
948410724438732800
3166963820
1361540434481143810
1190933166464196608
1238288801090371586
1300283748630573056
1461462646050406405
1462039493872082947
1012165302266691584
1461747560448761858
1163896636478644224
1259883532714983425
1020777586983612416
1416587335764951041
1413673652604780548
1343987486859530241
1459225963460505613
1459628344484323331
1055799712366936065
1334746356846637062
1458807354603016195
3362346873
835533068
1087396419479179264
1418376620130320386
1457569820812079117
1444195941985050625
1453508664980090882
931057236767522816
1457356686906306561
984955297579110400
1425487561242329091
1259418259390107649
2842693649
1420208397656465414
2236869765
1372654723870814211
1382693989015560193
758114474351992832
1240839217112121345
1312576179346513920
1404893668289351684
1111136654331269120
1915827918
1069981206307987456
1124025605291413507
1294627963267215360
1186913439286996992
1309505355106455553
4626037576
766054035371819008
1347602115896762371
1453912031170465799
1453520445991538688
1147465665407803392
1351710321212157953
1097758779968372737
1453035703068250114
1259663114221621248
1185619164125421569
1294022327991230464
1080865236519858176
1320848966532161543
1321111734485159938
818652644726030338
1204774882023792646
1361871259181613060
1095857156287545344
1224823746021580801
1352768373629706241
1231016374388035585
1299098542431141889
1191749641085145094
915915940960915456
1334665249627234312
58280539
1327262485133602817
1442826833049837569
1440212189843914756
1452357717390249991
1452054666037108738
1416424682832732160
1393721872538341379
1396547510324191234
1332393849667379206
1384708055514951680
1150147509576241152
1303431650437718018
1355673327163957252
1318787238742888448
976981513
1227121753173917696
1009850715068665856
1227029273153822722
983736012630245376
1359606491754491907
1386067647410757634
1362157092656799747
1396529697970954246
1428876295732146177
1070046873711464450
1428889886900342785
1149715450844106752
1266478401927462912
1388526715186552834
1451555338059059206
1138029463
1285208176917385216
1418777808898301954
1448244816295333892
1363624249466884101
896929396715552768
1428821658215895047
1332437712041881605
1450277027261517828
1450853879143440384
1372244672094035968
1428402637540499457
1450451657809174528
1450325821550383107
1185883045439557632
1403375354517938176
1382245272366026757
1443056844008796166
1442532129020145666
1437905146424475652
1346582047821803527
1264185620064133126
1069732912780771328
1448426622110076931
1421626648638758913
1381334318564339714
1332784162814758913
1435693749401706497
1338992296679784448
1312281079869403136
1018676765504557056
1413338341576265730
1407089630084804609
1238074942794665986
1359710507847057409
1193462010891194368
1219032106535391232
3250928264
1434522923373678595
1413961471273353218
1397501209766895616
1278310620756992002
1236690767374176257
1036511249448792064
1447074809263837210
1444820097802153988
738536160197267456
3220817682
1442042506024157184
1399769785089413126
1429417191422808073
1257015506147708933
1107582628260016129
1177106668829720576
1372151396007604224
1424577772052049925
3280342592
1446233330178002950
1386487982358601730
1087411821924024321
1139749933291102208
1444301259645677570
1177595265361924097
4826653108
1321343120215298048
2335398194
1095143627796303872
1404740917219794945
1325032692430286848
1229022375590498305
1443264951200763918
1426055837986877442
1378447504216313862
1219085695236608001
4822488609
1388859809412358147
1315763484005728256
1409549023963496449
1131034434424233989
183132395
1439427345815846914
1028876456716382208
1412907380824739844
1154312388503470081
1348999778424786947
1424856204078157824
1350616275958034432
349545030
1429016460236660736
1434247152541261825
1300045648528576512
1386181119310245890
1369079145297240067
69444551
923309302101827584
1101465128791359488
979460609556168704
1437288874154332160
1256792185304842241
1424310025074487296
1355389275840385024
1333177765051265024
2979112053
1343347689568743428
1324835394626723840
3343326914
1382140252358377474
2666488244
3075311179
1353098028551467008
1163006082626646016
1305049830104981504
1409981901696294912
1421821847428030472
936367634144284673
1108237662924595200
584185265
1336959629188853760
3548963296
1426041755980292106
1307765122878836737
1314206371026399240
1255860747000823809
74270883
1311412532289171457
1005229116394823681
