1487946330513289216
1396929047641395202
3444982633
1456871205085065219
1326378047528951808
1334625672346656772
1066782281065476097
1478227127845761027
1442558800897064961
1346688531251556352
712779214651400192
1372063941992456198
1281091050086391808
2944684170
1361748202786029571
1109749196951822336
1467984781115863043
1266467439249948673
1487915270941429765
1487531991084027906
1483109615835365383
1486275276963483651
1481225851429654533
1265837279806918658
1485633972088487940
1294317502286180358
1356507039523045376
1486106468864700420
1487894481189937161
1470117107660734467
1413670845671747584
1434560082339975170
1335167670501605377
1359137607947591684
1213586080844242944
1297212110364184576
1487546201922801666
1452672638355185671
1298558629188997122
1074759388391448578
1457011501282336768
1191282590310793216
859141539418603520
1487225077842288642
1487394246541856771
1485361515200868352
1480878565189169152
1280034670827036672
1266192199697543170
968544030836580352
1105568047769767941
830505685397942272
1462180267578126336
1487648620019163136
1487581544294219776
1206675938739511297
1379637715126251526
1464944445716062212
1316413838057598976
1478229124703350784
1487745558752104448
1487633289938669574
2954483596
1486659338529816578
1470679407870107653
1433315947851358208
1464032270784806915
1423378157059641350
1034325212584599552
1285500783031717889
1358832325732270081
1325205667649445888
1064589861615779841
1487113514565181447
1484939396113596417
98080247
1486509347320565764
881491712379559936
1059201902133551107
1356194082025037824
1446860407621275653
1462338796482031624
1486148856861581321
1487197125167484937
1431430883899228160
1486557074427289600
1442637672254693376
930133059571085312
1480876819272318980
1073989384548962304
807503902316838912
1068164600229711872
291698749
1487724377659559939
1149161163407659010
1396716055511412736
1456900280801497095
1217543907489218560
1375375562647109633
1487701705512964096
2705364901
3383369249
1469506554386784256
1482865611730567173
1463507941747744776
1188481907375239168
1479735971411234817
1259414327939018752
1457927798274895874
1487671690113040390
1487665342138793987
1468783412135800836
1461182449900085256
1416501359025606657
1452429131589820418
1023933357460140032
913153967202242560
1470042388399857666
1485086769217347590
1473120871069982721
1436095560898031620
1335747498447679489
1475327991844683788
1015283099838623744
1138945904663093249
1487636198789201920
1413212961510805505
1469855158750388228
1487635011993935880
1455051763334139908
1194446931877154816
987825126
1443824122614722560
1483676585207427072
1487630322934112261
1479650333534085122
1184331832680239104
1439931633839247364
1482312527266869249
1436908883813994502
1484273933025263618
976407542862499840
1340617148314640389
1485989991092461569
1075962942674239489
740529881583394816
1487566090485911552
1482159237883117573
1441816088472264704
4756947574
1484267070615392260
1482485755696005129
1398621208623521794
1473040325463752711
1181694266223054848
1289673943708835842
1487564787567542280
